 1913	72919		48100	-4.34586e-09
 1914	57646		48102	-2.41927e-09
			48783	-2.93799e-09
			51464	-2.5521e-09
			54861	-3.20634e-09
			55580	-3.63399e-09
			55927	-3.56734e-09
			56274	-3.6351e-09
			56621	-3.6351e-09
			58342	-2.9131e-09
			62091	-2.61986e-09
			62766	-4.30771e-09
			64488	-4.26485e-09
			72892	-4.23774e-09
			73876	-3.98283e-09
			83746	-3.86198e-09
			84405	-3.97021e-09
			109135	-3.23484e-09
			114739	-4.03686e-09
 1915	109140		48103	-4.37204e-09
 1916	70876		48108	-3.44916e-09
			51140	-4.0774e-09
			52842	-3.48981e-09
			59386	-3.94328e-09
			60697	-4.32004e-09
			72235	-4.5211e-09
			73258	-4.32004e-09
			74230	-4.38669e-09
			75918	-4.25228e-09
			109134	-3.81156e-09
			109458	-3.60939e-09
 1917	59395		48110	-4.32086e-09
 1918	100984		48112	-4.56067e-09
 1919	100985		48113	-4.65332e-09
 1920	51488		48460	-4.71662e-09
 1921	147537		48465	-4.75196e-09
 1922	48466		74891	-4.45001e-09
 1923	48468		51466	-4.14241e-09
 1924	48469		74882	-3.91332e-09
			147914	-4.58582e-09
 1925	147541		48788	-4.74753e-09
 1926	51163		48806	-4.88194e-09
 1927	48811		74889	-4.27986e-09
 1928	48813		51138	-4.47036e-09
 1929	48814		147913	-4.51165e-09
 1930	147543		49132	-4.88194e-09
 1931	54560		49150	-5.08206e-09
			155271	-3.36833e-09
 1932	49158		155242	-3.43369e-09
 1933	49159		74885	-4.44091e-09
 1934	154315		49470	-4.32542e-09
 1935	144278		49472	-4.41988e-09
 1936	144276		49475	-4.30122e-09
 1937	144277		49483	-4.32835e-09
 1938	154314		49494	-4.32542e-09
 1939	49496		144264	-4.41988e-09
 1940	111163		49792	-4.22216e-09
 1941	51484		49810	-4.45305e-09
			62077	-4.31864e-09
			62414	-4.3864e-09
			63122	-4.61328e-09
			64477	-4.61439e-09
 1942	111162		49812	-4.26503e-09
 1943	111161		49814	-4.23792e-09
 1944	49821		111147	-4.26503e-09
 1945	143959		50112	-4.43242e-09
 1946	143958		50116	-4.33866e-09
 1947	51483		50134	-4.18534e-09
 1948	50137		143946	-4.42433e-09
 1949	127230		50444	-4.42009e-09
			144949	-4.61874e-09
 1950	152412		50447	-4.02151e-09
 1951	119651		50449	-4.16203e-09
 1952	153398		50451	-4.41077e-09
 1953	152413		50459	-4.02151e-09
 1954	144963		50462	-4.61874e-09
 1955	144962		50465	-4.52721e-09
 1956	119652		50468	-4.09316e-09
 1957	153396		50470	-4.47527e-09
 1958	50474		127210	-4.61874e-09
 1959	50475		103194	-4.48325e-09
			141392	-3.99325e-09
 1960	65143		50789	-4.4138e-09
 1961	166415		50794	-3.80719e-09
 1962	57320		50795	-3.85303e-09
 1963	166414		50803	-3.91939e-09
 1964	115084		50808	-4.22536e-09
 1965	111477		51141	-3.71751e-09
 1966	147264		51150	-4.25405e-09
 1967	111166		51153	-4.11207e-09
 1968	154640		51456	-3.86356e-09
 1969	121982		51474	-2.78167e-09
			107826	-2.75345e-09
 1970	64497		51477	-4.44073e-09
 1971	109467		51801	-3.75816e-09
 1972	64148		51820	-4.55971e-09
			54857	-4.31847e-09
			56968	-3.98347e-09
			73245	-4.51935e-09
			74223	-4.4527e-09
			75922	-4.52046e-09
			122280	-4.52046e-09
 1973	58354		51825	-4.79011e-09
			147911	-3.89463e-09
 1974	51831		54847	-4.72235e-09
			56956	-4.79011e-09
 1975	51832		154609	-3.82449e-09
 1976	51833		54848	-4.38735e-09
			73265	-4.22723e-09
			74228	-4.42782e-09
			75916	-4.56334e-09
			122278	-4.56334e-09
			153703	-4.16058e-09
 1977	51835		154614	-3.86625e-09
 1978	51836		154626	-3.77249e-09
 1979	180605		52145	-7.65506e-10
			173418	-3.14494e-09
 1980	180599		52146	-8.96793e-10
			173416	-3.21447e-09
 1981	121978		52152	-3.96523e-09
			117323	-3.89747e-09
			154305	-4.32542e-09
			163792	-4.12214e-09
 1982	116998		52163	-4.17396e-09
 1983	52171		110807	-4.17396e-09
 1984	149578		52493	-3.55111e-09
			97411	-3.55111e-09
			151784	-3.84308e-09
			154004	-3.84798e-09
 1985	118379		52494	-3.58228e-09
			97410	-3.28875e-09
			118689	-3.51674e-09
			119315	-3.51674e-09
			119969	-3.5114e-09
 1986	119986		52496	-4.90709e-09
 1987	97436		52499	-3.81635e-09
			149560	-4.04011e-09
			151795	-4.16962e-09
			154002	-4.17875e-09
 1988	144274		52503	-3.64892e-09
 1989	52515		97407	-4.38668e-09
			118362	-4.61467e-09
			118682	-4.74908e-09
			119310	-4.90709e-09
			119962	-4.60933e-09
			123582	-4.64686e-09
 1990	52518		97406	-4.45221e-09
			118351	-4.54691e-09
			118699	-4.68132e-09
			119324	-4.90709e-09
			119984	-4.67486e-09
			123586	-4.64886e-09
 1991	74579		52843	-4.56257e-09
 1992	66142		52851	-4.31975e-09
 1993	143621		53172	-3.91554e-09
 1994	152415		53181	-4.25276e-09
 1995	119654		53184	-3.54665e-09
			103207	-3.67588e-09
			103541	-3.6133e-09
			103892	-3.74253e-09
			116982	-3.6133e-09
 1996	120652		53185	-4.09427e-09
 1997	144587		53483	-3.81237e-09
 1998	166420		53490	-3.71557e-09
 1999	68545		53497	-3.35429e-09
 2000	116673		53505	-4.58484e-09
 2001	166416		53510	-3.67383e-09
 2002	53513		116650	-3.82022e-09
 2003	53514		116660	-3.79422e-09
 2004	53515		166395	-4.10433e-09
 2005	152105		53858	-4.05057e-09
 2006	69532		53866	-4.7464e-09
 2007	121618		53870	-4.24873e-09
 2008	54214		74903	-4.28179e-09
 2009	54216		115726	-3.39544e-09
 2010	54218		115741	-3.30168e-09
 2011	54219		115716	-3.34344e-09
 2012	54220		74896	-3.58246e-09
 2013	147928		54527	-3.54321e-09
 2014	109136		54532	-4.14435e-09
 2015	84437		54545	-4.14609e-09
 2016	146952		54546	-3.55599e-09
 2017	54555		155244	-3.25881e-09
 2018	54556		60682	-4.2542e-09
 2019	56976		54863	-3.55839e-09
			74226	-3.69262e-09
			75920	-3.75927e-09
			109445	-3.75816e-09
			122282	-3.76037e-09
			153700	-3.42427e-09
 2020	124245		55167	-4.56586e-09
 2021	77880		55168	-3.58294e-09
			141070	-3.87676e-09
 2022	83755		55171	-4.03786e-09
 2023	73907		55173	-2.99237e-09
			57618	-3.1786e-09
 2024	149264		55176	-4.44009e-09
 2025	73906		55177	-2.92461e-09
			149234	-2.99377e-09
 2026	57645		55178	-4.2791e-09
 2027	62782		55181	-3.97179e-09
 2028	122594		55184	-4.11898e-09
 2029	64496		55187	-4.11898e-09
 2030	141076		55190	-3.78161e-09
			124235	-3.85187e-09
 2031	55191		55583	-3.95875e-09
			55930	-3.95875e-09
			56277	-4.16203e-09
			56624	-4.22868e-09
 2032	55192		63810	-3.3828e-09
 2033	55193		55565	-4.22599e-09
			55912	-4.15823e-09
			56259	-4.22599e-09
			56606	-4.29375e-09
 2034	55194		114107	-3.49121e-09
 2035	62781		55552	-3.89099e-09
			55899	-4.0254e-09
			56246	-3.95875e-09
			56593	-4.0254e-09
			64483	-4.11898e-09
			122590	-4.11898e-09
 2036	62786		55553	-3.74222e-09
			55900	-3.80998e-09
			56247	-3.74222e-09
			56594	-3.74222e-09
			64485	-4.03797e-09
			122573	-3.97021e-09
 2037	79765		55555	-4.11412e-09
			100308	-4.11283e-09
			163779	-4.2091e-09
 2038	123908		55558	-4.39485e-09
 2039	142026		55560	-3.9691e-09
 2040	84096		55562	-3.83587e-09
 2041	108147		55563	-3.31116e-09
			79747	-4.2091e-09
 2042	108145		55568	-3.67216e-09
			116030	-4.39485e-09
 2043	116047		55569	-3.67216e-09
 2044	100315		55572	-4.11283e-09
			123898	-3.97982e-09
 2045	84089		55578	-3.86298e-09
 2046	55584		121958	-2.64504e-09
 2047	80645		55902	-3.78843e-09
			84410	-3.18332e-09
			141370	-4.11771e-09
 2048	84433		55905	-4.19571e-09
 2049	106500		55907	-4.03575e-09
 2050	106501		55909	-3.96807e-09
 2051	84436		55910	-2.91217e-09
			80629	-4.11771e-09
 2052	84434		55915	-3.20541e-09
			111457	-3.33993e-09
 2053	111476		55916	-3.33982e-09
 2054	141403		55919	-4.11771e-09
			84420	-4.05135e-09
 2055	84435		55925	-3.82122e-09
 2056	55931		61728	-2.95784e-09
 2057	72917		56249	-3.0228e-09
			144940	-2.88646e-09
 2058	144959		56252	-4.13459e-09
 2059	84093		56254	-3.90245e-09
 2060	72920		56256	-4.17024e-09
 2061	72918		56257	-2.91328e-09
			144938	-2.91357e-09
 2062	72913		56262	-3.5431e-09
			108481	-3.74226e-09
 2063	108491		56263	-3.47534e-09
 2064	72916		56266	-2.92793e-09
			144935	-2.86046e-09
 2065	72914		56272	-4.15558e-09
 2066	56278		74544	-4.0345e-09
 2067	78816		56596	-3.31522e-09
			71881	-3.11445e-09
			99343	-3.515e-09
 2068	71896		56599	-4.00956e-09
 2069	84091		56601	-3.90134e-09
 2070	62789		56603	-3.76811e-09
 2071	98067		56604	-2.84441e-09
			71866	-2.64364e-09
			78795	-3.515e-09
 2072	71897		56609	-3.40869e-09
 2073	71898		56610	-3.40869e-09
 2074	99350		56613	-3.515e-09
			71890	-3.31423e-09
 2075	62783		56619	-3.88787e-09
 2076	56625		63097	-3.64008e-09
 2077	56969		148613	-4.20938e-09
 2078	56972		73260	-4.09316e-09
 2079	56973		161203	-3.82209e-09
 2080	56974		160593	-3.63697e-09
 2081	56975		74241	-4.01012e-09
			147920	-3.49203e-09
 2082	148947		57311	-4.14767e-09
			110489	-3.56892e-09
 2083	110819		57312	-4.37204e-09
 2084	57322		110491	-3.70315e-09
 2085	57323		110483	-3.60939e-09
 2086	73904		57614	-3.49784e-09
			115725	-3.76677e-09
 2087	115744		57616	-3.49784e-09
 2088	73908		57617	-3.2046e-09
 2089	180620		57621	-1.0321e-09
			69523	-2.92073e-09
 2090	174016		57630	-1.03321e-09
			69516	-3.12242e-09
 2091	180611		57944	-8.29944e-10
			69522	-2.71968e-09
 2092	174043		57957	-8.93621e-10
			69526	-3.04978e-09
 2093	112103		57959	-5.06638e-09
 2094	57965		112093	-2.34063e-09
 2095	57968		180932	-2.28312e-09
 2096	57969		67850	-5.06638e-09
 2097	109464		58316	-4.27636e-09
 2098	72575		58321	-2.3504e-09
			114760	-2.64393e-09
			146926	-1.94764e-09
			163769	-2.14869e-09
			174439	-2.15092e-09
 2099	75591		58335	-5.02668e-09
			75928	-4.17127e-09
			122273	-4.37233e-09
			146930	-4.23792e-09
 2100	109463		58340	-4.50213e-09
 2101	58347		72556	-4.4388e-09
			109451	-4.37104e-09
			114105	-4.39815e-09
 2102	58349		153698	-3.25992e-09
 2103	58350		83745	-4.50627e-09
 2104	58352		153697	-3.34059e-09
 2105	58353		153709	-3.24683e-09
 2106	61397		58665	-3.78416e-09
			61047	-3.78416e-09
			63479	-4.01104e-09
			63813	-4.01104e-09
			64797	-4.14656e-09
			65433	-4.14545e-09
			65755	-4.211e-09
 2107	61059		58668	-4.25031e-09
			63475	-4.34278e-09
			63801	-4.40943e-09
			64792	-4.54495e-09
			65428	-4.47608e-09
			65758	-4.67499e-09
			115405	-4.56751e-09
 2108	116355		58680	-4.97289e-09
 2109	63504		58683	-3.85095e-09
			61042	-3.85095e-09
			61370	-3.85095e-09
			63803	-4.1467e-09
			64794	-4.21446e-09
			65430	-4.21335e-09
			154920	-4.48327e-09
 2110	58687		156559	-3.75408e-09
 2111	58688		61036	-4.31696e-09
			61368	-4.25031e-09
			63490	-4.41054e-09
			63815	-4.47719e-09
			64790	-4.54495e-09
			65426	-4.54384e-09
			65784	-4.81156e-09
			66479	-4.97289e-09
 2112	60388		59006	-3.5571e-09
 2113	80929		59009	-4.60321e-09
 2114	59027		60359	-2.02976e-09
			181373	-4.33358e-10
 2115	59029		79404	-4.60321e-09
			158184	-4.06873e-09
 2116	60712		59360	-4.32086e-09
			72224	-4.49592e-09
			73253	-3.75816e-09
			75927	-4.29375e-09
			109109	-4.07851e-09
			111461	-4.39786e-09
 2117	59388		111148	-3.72693e-09
 2118	59391		111142	-3.80557e-09
 2119	59392		111141	-3.71182e-09
 2120	59393		66110	-4.07252e-09
			167053	-3.55159e-09
 2121	59394		73268	-3.79504e-09
			109120	-3.8888e-09
			109440	-3.82215e-09
			111158	-4.11207e-09
			154619	-4.22299e-09
 2122	59736		60066	-5.11231e-09
 2123	59737		181325	-5.63539e-10
 2124	168779		60064	-4.64809e-09
 2125	60070		181340	-4.33358e-10
 2126	178687		60368	-1.90025e-09
			70186	-1.69476e-09
			181544	-5.6258e-10
 2127	60387		178683	-2.09973e-09
 2128	161229		60677	-3.64893e-09
 2129	60707		70847	-3.35511e-09
 2130	60708		111452	-3.89003e-09
 2131	60710		74238	-4.36151e-09
 2132	60713		111453	-3.79627e-09
 2133	60714		66122	-3.67575e-09
			147912	-4.28144e-09
 2134	60715		111459	-3.77027e-09
 2135	115421		61049	-4.67499e-09
 2136	61056		65130	-3.85006e-09
 2137	61057		61378	-4.18255e-09
 2138	61058		115407	-3.83541e-09
			156539	-3.68854e-09
 2139	130716		61387	-4.211e-09
 2140	61393		156541	-3.58228e-09
 2141	61394		130689	-3.75404e-09
 2142	61395		130704	-3.72915e-09
 2143	61396		130708	-3.70204e-09
			156535	-3.69069e-09
 2144	75941		61717	-2.7965e-09
			62078	-2.7965e-09
			98702	-3.42661e-09
			146573	-3.36217e-09
			161219	-3.42661e-09
			169410	-3.16001e-09
 2145	148627		61719	-4.30615e-09
 2146	63131		61720	-2.95784e-09
			75929	-2.32598e-09
 2147	61740		148614	-3.86496e-09
 2148	61741		147927	-4.30615e-09
 2149	61743		62076	-3.85e-09
			75924	-3.71669e-09
			109118	-4.14435e-09
			161214	-3.78335e-09
			169409	-3.91997e-09
 2150	114765		62084	-5.02668e-09
 2151	62094		75581	-5.02668e-09
			114731	-3.93493e-09
 2152	174031		62396	-1.02775e-09
			69509	-3.32024e-09
 2153	151499		62398	-4.25385e-09
 2154	173728		62400	-1.78789e-09
			69815	-2.68635e-09
 2155	180590		62416	-8.32158e-10
			69499	-2.78854e-09
 2156	121621		62418	-4.58484e-09
 2157	62425		63821	-1.72187e-09
			167718	-3.85314e-09
 2158	62427		65135	-3.08863e-09
			108809	-3.31568e-09
 2159	62784		140744	-4.36118e-09
 2160	62785		103883	-4.84651e-09
 2161	180641		63098	-1.76631e-09
			63808	-1.92562e-09
			109753	-1.96627e-09
			121960	-1.69856e-09
 2162	174058		63106	-1.02832e-09
			69507	-3.25084e-09
 2163	120647		63110	-4.13109e-09
 2164	109792		63113	-2.9872e-09
			63812	-2.94544e-09
			121952	-2.85279e-09
 2165	118042		63114	-4.58306e-09
 2166	138512		63117	-4.10305e-09
 2167	121981		63123	-2.3282e-09
 2168	63125		75234	-4.28842e-09
			77230	-4.35507e-09
			96769	-4.28842e-09
			117332	-4.28842e-09
			117685	-4.58305e-09
			118030	-4.5164e-09
			118982	-4.58306e-09
			150814	-4.11364e-09
 2169	63126		143278	-4.13253e-09
 2170	63129		75233	-4.21955e-09
			77222	-4.28731e-09
			96767	-4.28731e-09
			117331	-4.22066e-09
			117702	-4.58195e-09
			118040	-4.5104e-09
			118981	-4.5153e-09
			150821	-4.17919e-09
 2171	66485		63491	-4.97289e-09
 2172	115422		63492	-4.56751e-09
 2173	142660		63495	-4.48326e-09
 2174	63502		156542	-3.67507e-09
 2175	180955		63818	-2.95248e-09
 2176	142972		63822	-2.82139e-09
 2177	83101		63823	-3.67751e-09
 2178	142970		63825	-2.8485e-09
 2179	123268		64136	-4.77223e-09
 2180	64144		74243	-4.67755e-09
 2181	64147		147909	-4.77223e-09
 2182	84092		64472	-3.71733e-09
			106486	-3.91618e-09
			122582	-3.64957e-09
			142022	-3.85063e-09
 2183	84094		64480	-3.6918e-09
 2184	64492		84083	-3.90245e-09
			106474	-4.03575e-09
			122581	-3.90245e-09
			142015	-3.9691e-09
 2185	76917		64807	-4.34965e-09
			153042	-3.67826e-09
 2186	64818		153045	-4.34965e-09
 2187	64819		65441	-4.21414e-09
			72566	-4.34744e-09
			122283	-4.27968e-09
			146924	-4.21192e-09
			152692	-4.21414e-09
 2188	115087		65134	-4.4138e-09
			74565	-3.89368e-09
			149904	-4.05391e-09
			150208	-4.11945e-09
 2189	147939		65447	-4.77223e-09
 2190	94528		65765	-4.34088e-09
 2191	116354		65778	-4.50637e-09
 2192	65787		94520	-4.34087e-09
 2193	65789		116349	-4.50637e-09
 2194	78814		66139	-2.91357e-09
 2195	66140		138838	-3.8218e-09
 2196	66143		73259	-4.29264e-09
 2197	66144		138829	-3.7958e-09
 2198	66145		138827	-3.7698e-09
 2199	66147		147919	-3.42205e-09
 2200	161551		66454	-4.25434e-09
 2201	161552		66471	-3.86485e-09
 2202	161550		66472	-3.88863e-09
 2203	66482		164435	-3.58276e-09
 2204	179354		66778	-1.13399e-09
 2205	169424		66779	-1.86206e-09
			76227	-2.06629e-09
			113391	-2.06629e-09
			113749	-1.86206e-09
			164740	-1.99757e-09
			165413	-1.79948e-09
			168417	-2.06518e-09
			172031	-1.86724e-09
			173031	-1.66507e-09
			174068	-1.99757e-09
			174737	-1.79948e-09
			175100	-1.86724e-09
			175425	-1.86124e-09
			175761	-2.0611e-09
			176131	-1.79948e-09
			176475	-1.79948e-09
			176841	-1.92981e-09
			177209	-1.929e-09
			177584	-1.73173e-09
			177936	-1.86206e-09
			178304	-1.99853e-09
			178665	-1.79948e-09
			179010	-1.86614e-09
			179350	-1.86398e-09
			179799	-1.86398e-09
 2206	66785		181439	-6.24623e-10
 2207	93541		67138	-3.24494e-09
			166087	-3.71798e-09
 2208	68185		67142	-2.91836e-09
 2209	155904		67148	-3.82667e-09
			164112	-4.62186e-09
			170649	-3.80318e-09
 2210	93539		67150	-4.87576e-09
 2211	93544		67156	-4.47412e-09
 2212	67161		93531	-4.87576e-09
 2213	67523		181376	-5.61763e-10
 2214	164126		67845	-3.99666e-09
			170038	-4.62186e-09
 2215	166733		67849	-3.96652e-09
			109763	-2.19157e-09
 2216	166728		67851	-3.4273e-09
 2217	68885		68166	-4.93834e-09
 2218	68183		162133	-3.68162e-09
 2219	68188		162149	-3.72115e-09
 2220	68189		162151	-3.62539e-09
 2221	69208		68529	-3.65004e-09
 2222	69209		68530	-3.6351e-09
 2223	68546		170662	-3.65004e-09
 2224	68884		155884	-4.03127e-09
 2225	69210		155896	-4.4152e-09
 2226	180581		69497	-2.85194e-09
			120643	-7.61138e-10
 2227	173422		69498	-3.48371e-09
 2228	180602		69503	-2.71642e-09
 2229	180617		69506	-2.85407e-09
			172394	-8.97688e-10
 2230	174040		69508	-3.1913e-09
			69816	-9.66568e-10
 2231	180578		69514	-2.72189e-09
			69832	-8.32158e-10
 2232	180593		69517	-2.98739e-09
			117318	-1.09497e-09
 2233	180587		69518	-2.78744e-09
			120646	-7.63292e-10
 2234	174034		69520	-3.04978e-09
			83092	-8.92804e-10
 2235	174055		69521	-3.05689e-09
			69822	-8.32158e-10
 2236	173732		69524	-3.35041e-09
 2237	174052		69829	-8.95018e-10
			173721	-3.21112e-09
 2238	174019		69831	-9.66554e-10
			173723	-3.35041e-09
 2239	70193		181322	-1.43354e-09
 2240	70195		178680	-2.23193e-09
 2241	106497		70499	-1.2684e-09
 2242	82719		70501	-1.96329e-09
 2243	169095		70502	-1.46677e-09
 2244	81245		70507	-1.62969e-09
 2245	82720		70511	-1.83186e-09
			82350	-1.6308e-09
			106491	-1.76521e-09
			169091	-1.76521e-09
 2246	106496		70516	-1.69716e-09
 2247	82718		70520	-1.89664e-09
 2248	70529		181292	-6.29522e-10
 2249	147936		70851	-3.42205e-09
 2250	112425		70862	-4.5211e-09
 2251	111478		70864	-4.39786e-09
 2252	167067		70873	-3.55159e-09
 2253	70874		109436	-4.39786e-09
 2254	70875		109115	-4.37204e-09
 2255	70878		112398	-3.88762e-09
 2256	70879		112412	-3.79609e-09
 2257	70880		147907	-4.2395e-09
 2258	76918		71238	-4.88192e-09
 2259	154644		71249	-4.34412e-09
 2260	71250		73587	-4.79167e-09
 2261	71251		76913	-3.83756e-09
			164439	-3.81156e-09
 2262	75595		71558	-4.88192e-09
 2263	73597		71562	-4.5474e-09
			164423	-4.70939e-09
 2264	156245		71566	-4.41631e-09
			172040	-3.49139e-09
 2265	71576		72221	-4.5474e-09
			72554	-4.27747e-09
			73580	-4.41299e-09
			154607	-4.34412e-09
 2266	150843		71870	-4.17919e-09
 2267	150835		71871	-3.55611e-09
 2268	98064		71875	-3.43562e-09
 2269	149258		71877	-3.60765e-09
 2270	174046		71878	-7.61276e-10
			173419	-3.47994e-09
 2271	129756		71887	-3.38327e-09
			98040	-3.94515e-09
			118024	-4.00956e-09
			119313	-3.94294e-09
			123895	-3.71827e-09
			124241	-3.78493e-09
			144945	-3.51547e-09
			149245	-3.58434e-09
 2272	118041		71888	-4.00956e-09
 2273	139160		71889	-3.51145e-09
			84419	-3.30671e-09
			98055	-3.73833e-09
			123896	-3.51145e-09
			124227	-3.64586e-09
			144930	-3.64365e-09
			149257	-3.77916e-09
 2274	154642		72222	-4.22299e-09
 2275	109466		72558	-4.63654e-09
 2276	92577		72565	-4.95065e-09
 2277	72576		92565	-4.95065e-09
 2278	72912		102877	-4.44942e-09
 2279	72915		102882	-4.58131e-09
 2280	148310		73252	-4.63654e-09
 2281	73273		109439	-4.63654e-09
			148299	-4.14021e-09
			153693	-4.27683e-09
 2282	130717		73577	-4.06212e-09
 2283	130718		73591	-4.70939e-09
 2284	115743		73896	-3.93021e-09
 2285	73902		149252	-3.93021e-09
 2286	147262		74545	-3.82155e-09
 2287	134422		74548	-3.63224e-09
 2288	134423		74550	-2.4794e-09
 2289	135436		74554	-2.44416e-09
 2290	137132		74571	-3.82377e-09
			115063	-3.98178e-09
			149896	-4.05065e-09
			150205	-4.04843e-09
 2291	106165		74572	-2.68558e-09
			134399	-2.84254e-09
			135419	-2.44416e-09
 2292	135435		74576	-2.82471e-09
 2293	143623		75215	-4.78071e-09
			149248	-3.89561e-09
 2294	143293		75216	-3.64246e-09
 2295	127231		75218	-4.78071e-09
 2296	153394		75220	-4.19885e-09
 2297	160607		75223	-4.07576e-09
 2298	127227		75225	-4.40495e-09
 2299	160601		75228	-4.38508e-09
 2300	117706		75232	-3.55222e-09
			77229	-3.48446e-09
			96776	-3.55222e-09
			117322	-3.62087e-09
			118017	-3.7811e-09
			118978	-3.84776e-09
 2301	137819		75238	-3.75316e-09
 2302	75248		143609	-4.78071e-09
 2303	75590		146933	-3.76962e-09
 2304	179363		76226	-1.33193e-09
 2305	76233		181430	-5.55758e-10
 2306	76596		164437	-3.3814e-09
 2307	152719		76896	-4.34965e-09
			160896	-3.50477e-09
 2308	163796		76903	-1.96469e-09
 2309	143295		77220	-3.5747e-09
			96771	-3.64246e-09
			117321	-3.64246e-09
			170016	-4.2759e-09
 2310	143289		77221	-3.84777e-09
			96780	-3.91553e-09
			117324	-3.91553e-09
			160575	-4.14241e-09
 2311	127229		77223	-4.56474e-09
 2312	127228		77235	-4.93404e-09
 2313	143296		77238	-4.93404e-09
			150830	-3.55611e-09
 2314	77244		97094	-4.93404e-09
 2315	77246		143268	-4.93404e-09
 2316	77557		124877	-1.89553e-09
 2317	77560		120278	-1.89338e-09
 2318	77561		168020	-1.89553e-09
 2319	77563		125563	-2.23082e-09
 2320	77564		151146	-2.49696e-09
 2321	77565		151142	-2.90082e-09
 2322	77566		167050	-3.16696e-09
 2323	77567		157518	-3.56972e-09
 2324	81994		77862	-4.10752e-09
 2325	114766		77863	-3.87676e-09
			83747	-3.4362e-09
 2326	77881		158576	-1.72187e-09
 2327	77882		120287	-1.42397e-09
 2328	77884		126233	-1.9894e-09
 2329	77885		158565	-2.32551e-09
 2330	77886		158559	-2.59164e-09
 2331	77887		158574	-2.92775e-09
 2332	77888		158563	-3.3294e-09
 2333	77889		159299	-3.73105e-09
 2334	77890		124891	-3.99725e-09
 2335	83104		78170	-4.17307e-09
 2336	78182		175414	-1.9581e-09
 2337	78183		178677	-2.21488e-09
 2338	78185		125223	-2.05495e-09
 2339	78186		125903	-2.38995e-09
 2340	78187		167035	-2.85936e-09
 2341	78188		167043	-3.12771e-09
